1,-1.0904131939251385,-0.6735727202273305,-0.760747256930754,-1.0462195271179746,-1.4569497885763238,-1.8381296822526467,-0.7640593345932647,-0.8576595195040033,-2.2164434594623996,-0.8213979795782392,-0.655274714815973,-1.3824334797210014,-0.5900039429495987,-0.6908564358454896,-0.21644345946239962,-0.3064841126323936,-1.0904131939251385,-1.3824334797210014,-0.9526193422072365,-1.3444587961766976,-1.2164434594623992,-0.8939210594297669,-1.229101687310501,-0.7561272077118644,-1.229101687310501,-0.6618472039048787,-0.5319854790683766,-1.3444587961766976
0,-1.0927284635893924,-1.4908424908424915,-1.2279574729905862,-1.2344322344322345,-1.2955719776911845,-0.875457875457876,-1.336140680511543,-0.5164835164835163,-1.3226177795714231,-0.15750915750915784,-1.2009116711103478,0.15018315018314987,-0.9574994541881972,0.04761904761904723,-0.7411330391462849,-0.5164835164835163,-0.6464727325654495,-0.9780219780219787,-0.6464727325654495,-1.3369963369963371,-0.7276101382061664,-1.6446886446886448,-0.8222704447870018,-1.8498168498168501,-0.9439765532480772,-1.8498168498168501,-1.038636859828914,-1.7472527472527475
5,-0.0014995793370348176,-2.116032979976443,-1.6264701329294966,-0.28699175500588936,-1.7673323237422172,-0.16298704358068317,-0.01478579841830685,-2.1629870435806833,-0.0014995793370348176,-0.16741578327444062,-1.923845869089685,-0.2825630153121319,-1.6421214874642434,-2.053427561837456,-0.0014995793370348176,-1.9125653710247352,-1.595167423860003,-0.16741578327444062,-1.8925431600201914,-0.2914204946996468,-0.03692949688709357,-1.9595194346289757,0.038359077906781724,-0.23827561837455857,-1.595167423860003,-0.1762732626619552,-1.9394972236244317,-2.0221248527679627
0,-0.3173587118327703,-0.5573438146003966,-1.6074590353820353,-1.7221677246583558,-0.38129266743591395,-0.5493520701500034,-1.272379932629927,-1.3870886219062477,-1.1177280390520312,-0.44545939229489506,-0.20547428952726865,-1.2839873595209834,-1.1692786702446627,-0.2696410143862491,-0.0536311449698017,-0.237674036584677,-1.762110928959932,-2.0830221430067803,-0.10957335612255281,-0.3255832255390003,-2.0456394005194083,-2.237674036584677,-1.9940887693267761,-0.42148415894371616,-0.25342475622962657,-1.9541455650252004,-1.7105602977672996,-0.5253768367988245
6,-1.5286483445837353,-1.2228957156633147,-1.5074333011893284,-1.169456307113009,-1.110454837672774,-1.4152775864444138,-1.089079074252652,-1.272076043532167,-1.0142639022822246,-1.1447857831657253,-0.9608244937319192,-1.0466662074665933,-0.9691015750562522,-1.0518896083023372,-0.9558421729347477,-1.0732653717224596,-1.2024670523947285,-1.272076043532167,-1.3455882352941178,-1.0732653717224596,-1.2475490196078431,-1.3092023694723791,-0.25542430086788814,-0.05791660926665776,-1.2846753455480555,-1.3463286954125913,0.47135165541626467,0.455101712816274
3,-1.8887572991199932,-1.7141305241778322,0.11124270088000676,0.21843687088111507,-0.005169904561659444,-1.6527353150466464,-1.7835083691808178,-0.3636261563272146,-0.6870151650057033,-0.6629728560343562,-1.6563325788376475,-1.4817058038954858,-1.6344057184336522,-0.9623195557414971,-1.0861440979485582,-0.8791676947117358,-1.6563325788376475,-1.5124034084610791,-1.6826448113224415,-0.3802565285331675,-0.42092920971046655,-1.6001108500770584,-1.7659668808576217,-1.6132669663194554,0.061351584262149705,0.23506724308706795,0.09461232867405478,-1.6308084546426516
2,-1.3215192364615473,-1.5438172002479102,-1.2797458680948752,-1.5438172002479102,-1.5088883474998265,-1.1949318048174282,-1.5457955628493174,-1.0591683576257427,-1.5827027781988083,-0.8920748841590533,-1.5827027781988083,-1.5991780232721466,-0.39206179030308674,-1.5438172002479102,-0.19885996160722674,-1.4700027695489284,-0.021323146048868535,-1.4146419465246924,-1.2874450554028816,0.23058439069526737,-1.2320842323786452,0.2984661142911105,-1.2320842323786452,0.34023948265778237,-1.2320842323786452,-1.3039203004762197,0.41729722180119144,-1.3039203004762197
2,-0.8402595099459111,-0.9438544785099928,-0.7638548163036089,-0.8674497848676905,-0.65966659770047,-0.7632615662645517,-0.5693701415777495,-0.6660192289016222,-1.6585138769840098,-1.803784132989347,-1.6585138769840098,-1.803784132989347,-1.6585138769840098,-1.803784132989347,-1.6585138769840098,-1.8528782127339751,-1.707607956728638,-1.9019722924786033,-1.756702036473266,-1.9019722924786033,-1.756702036473266,0.042460657599722174,0.21551443856589736,0.07719006380076898,0.22940620104631515,0.09108182628118788,0.24329796352673405,0.09802770752139667
5,-0.018111200414066553,-1.767275563204751,-1.5319407682953,-0.04358217999267788,0.023421687152577864,-1.9303633321130151,-1.9233514136751344,-0.09895936341487,-1.613484652749432,-1.6694229018597924,0.06033980943403905,0.030254064570244932,-1.9396601905659607,-1.7183492325322718,-0.04579979212516261,-1.6694229018597924,-1.8907338598934815,0.00718023814433133,-0.05041455741034506,-1.6204965711873132,-1.5482495451861262,-0.020508353566764614,-1.8091899754393495,-1.767275563204751,-0.05041455741034506,-0.029737884137129855,-1.6624109834219114,-1.7020404556414452
4,-1.4337692030454559,-1.1495047447034201,-1.457349375632251,-1.3788774691092571,0.3165031515315344,-1.324979931768011,-1.6834968484684656,-1.2205534531693474,-1.2821823792732019,-1.185219030417706,-1.2653393988540627,-1.0423618875605631,-1.0049254198970372,-1.2677137983429374,-0.9454016103732273,-1.2912939709297326,-0.9811158960875134,-0.7923618875605628,-1.2653393988540627,-0.45902855422722955,-1.2687079949378903,-0.20902855422722955,-0.20730637227798943,-1.274450990510593,-0.040639705611322574,-1.3384543161033227,-1.4809295482190463,-0.06617141137008709
5,-1.4797529538131047,-1.0141245972073032,-1.5293770139634804,0.28587540279269774,0.2728786251342632,-1.2690118152524157,-1.1271213748657365,-1.2690118152524157,-1.7271213748657366,-1.4923200859291075,-0.42712137486573576,-0.11412459720730295,-1.4053168635875415,0.08587540279269823,-1.2068206229860372,-1.2141245972073027,-1.3060687432867883,-1.3141245972073032,-0.7271213748657358,-1.4675080558539197,-0.1271213748657356,-1.21938775510204,-0.42712137486573576,-1.1697636949516625,-1.4271213748657368,-1.7141245972073023,-1.355692803437164,-1.1141245972073022
1,-1.533273117859584,-0.10040523386388056,-0.35213846304071916,-1.424909676789376,-1.307709208085148,-1.623132506591153,-1.6248657357679916,-1.3121277219021579,-1.2400400351528171,-1.623132506591153,-1.2174836441753734,-1.2839322331803533,-0.5112293721316277,-0.1458597793184263,-1.189288155453569,-1.255736744458549,0.37513426423200835,0.263231129772483,-1.5107167268821406,-1.5376916316765938,-0.6703202812225368,-0.6913143247729718,-1.3189874035738698,-1.3403232106239622,-1.2287618396640956,-0.7140415975002439,-0.6703202812225368,-1.2106239625036617
5,-0.20536472439885423,-1.7764528272652118,-0.2456093316928325,-1.752748468146312,-0.1315829443598936,-1.7764528272652118,-0.16512011710487595,-1.6105223134329125,-2.051093729771937,-0.11677663937141836,-1.5058934700372375,0.0777389625494771,-2.051093729771937,-0.11006920482242177,-1.6007109065128375,0.07103152800048051,-1.979980652415237,-0.08994690117543258,-1.7666414203451375,0.024079486157506214,-1.908867575058537,-1.6105223134329125,-0.051093729771937046,-1.823861545503012,-0.13829037890889018,-1.918678981978612,-0.19865728984985764,-1.5868179543140126
0,-1.9227955758372652,-1.9452443344419512,-0.4371431665248666,-0.361088405909196,-0.30764452007115817,-0.24597849795034377,-1.994886534148039,-1.986981205042926,-1.9759152293294144,-0.03014742052749586,-0.005481011679171366,0.01301879495707392,-0.005481011679171366,-1.8731533761311774,-1.8582931394539406,-1.8390050274576528,-0.23570082759687572,-0.28914471343491355,-0.3795882125454406,-0.4474208368783348,-1.8279390517441412,-1.8390050274576528,-1.8582931394539406,-0.63447443731147,-0.6241967669580013,-0.5913082218269003,-0.5666418129785752,-1.9300672905870517
3,-1.860509858909986,-0.41540039809117735,-0.4240307753274697,-1.8250508542709754,-1.8138907116651923,-0.5037958359605865,-0.5345250726642309,-1.775518010323382,-0.6450193700009926,-0.6805867116994049,-1.7410482940952021,-1.7376399531869873,-0.7776125268051064,-0.7910810090361666,-1.7264798105812043,-0.7800315793024906,-0.7334148078704018,-1.7259851663757888,-1.7264798105812043,-0.41540039809117735,-0.324585907724384,-1.7492947399981853,-0.07044902384983298,0.01552736152219203,-1.7614441710147994,-1.7638632235121836,0.139490141090014,0.1481205183263059
2,-1.1384454059364784,-1.675691990855329,-1.0578211498856913,-1.702077389612107,-1.6317796209873974,-0.8282511761482796,-1.6317796209873974,-0.6115734880117899,-1.596599089311693,-0.43016891189751916,-1.5702136905549149,-1.6317163262606984,-0.0752130292667259,-1.6141260604228462,0.06084040281897707,-1.587740661666068,0.16665973888563523,-1.56135526290929,-1.473467228446728,0.22490316851512482,-1.473467228446728,0.2652152965405179,-1.473467228446728,0.2752933285468664,-1.473467228446728,-1.56135526290929,0.3682203790126026,-1.56135526290929
2,-1.9893983595790505,-0.9579401567106048,-0.9528325518168351,-1.9851399856424985,-1.8587450932473928,-1.0289761879305344,-0.9528325518168351,-1.6735821966977746,-0.9528325518168351,-1.0289761879305344,-1.235629515357945,-1.130868628858579,-0.9528325518168351,-1.0289761879305344,-0.6828656962624673,-0.9579401567106048,-0.8817965205969056,-0.45750179468772434,-0.23060438972980413,-1.0289761879305344,-1.0238685830367646,-0.1358937544867188,-1.0949046142566943,-1.2420842815903221,0.010601640420949687,-0.06554199569274954,-1.2014586610865876,-1.277602297200287
3,-1.7136660521827989,-1.5519842995919548,-0.47629231480906176,-0.3812095666162649,-0.556568763506563,-1.4884784274736425,-1.6078229319856114,-0.66217713705752,-0.8576054461221922,-0.7825918101037715,-1.53902490385744,-1.3985117753060337,-1.5284405918377209,-0.903006483150024,-1.0582965678659462,-0.9431447074987742,-1.523148435827862,-1.393219619296174,-1.5337327478475804,-0.5216933518368925,-0.4963614269834369,-1.4408490233849083,-1.5813621519363146,-1.4567254914144863,0.1859883869453247,0.40148580818437307,0.2863339478172011,-1.4778941154539238
3,-1.5943429391977684,-0.8344214251778943,-0.8534084435723782,-1.5416508746550228,-1.5335521464298867,-0.9762879608820757,-1.013008296239582,-1.5042411560286344,-1.1016748810546957,-1.1358878135492798,-1.4821137833186027,-1.476183867058843,-1.2080747828328315,-1.2068210814013707,-1.4634089240054082,-1.0826878626602117,-0.9775416623135367,-1.4481265780890515,-1.4493802795205126,-0.4797550859174404,-0.3391422516447201,-1.4574790077456485,0.06872403850480069,0.17637764171439807,-1.4587327091771096,-1.4574790077456485,0.40565706080223163,0.424644079196715
6,-0.7208130256392719,-2.3874305479378997,-2.245113322216307,-0.7256129040698598,-1.7185658029669781,-0.7256129040698598,-0.6993411300118453,-0.9130974940397792,-0.7530208690804108,-0.6205710944568179,-0.5718623166017733,-0.6088700384735002,-1.0053156427026653,-1.4279439573057893,-1.3909362354340624,-0.9134919908098362,-0.795964660335262,-1.4630471252557447,-0.5651417823404332,-0.5323658434230252,-1.4260394033840178,-1.4630471252557447,-0.3718947216935996,-0.4035344696584693,-1.3909362354340624,-0.3874305479378999,-0.34505485215931686,-1.4279439573057893
1,-1.256290164175819,-0.48739400440125735,-0.7623658717475219,-0.849383243070181,-1.7307911050830613,-0.6043880185290503,-0.6077733933316505,-2.4242444710723365,-0.5429217162472335,-0.42424447107233654,-2.4979851211021256,-0.42424447107233654,-0.5357159743489646,-1.77024301479379,-0.5861561676368444,-1.0407798520215654,-0.9761740401462772,-0.5395363414446335,-0.8000967249943609,-0.6634713195531734,-0.7749428228298014,-0.9070291782563289,-1.554713789931145,-0.7773258240874956,-0.8239456502797066,-1.5438578953127546,-0.5501274581455015,-1.5438578953127546
5,-0.23552123552123516,-0.6290466290466301,-1.6315711315711325,-1.6285268785268798,-0.18406593406593408,-0.3889218889218904,-1.700697950697951,-2.319795069795072,-2.1154588654588657,-0.5775913275913289,-0.26982476982477044,-0.937258687258689,-0.8020493020493025,-0.337466587466588,-0.11545886545886597,-0.4575289575289585,-1.977205227205228,-1.766780516780519,-0.28697653697653747,-0.49183249183249256,-1.4241906741906751,-1.9741609741609754,-1.5624443124443128,-0.526136026136028,-0.2012177012177011,-1.490273240273242,-1.4933174933174946,-0.47468072468072553
4,-1.1796211626387985,-1.9649660974775283,-1.1334911822338343,-1.2441953593978419,-1.814976594818202,-1.1380964044664243,-1.5441432614848685,-1.444132764144195,-0.9766492488569565,-1.1524660974775283,-0.9997142390594387,-1.1196444123044387,-0.7941432614848684,-1.0827404279804675,-0.6066432614848685,-0.444132764144195,-0.916680274330503,0.014200569189138479,-1.0135532331809278,-1.211904373114367,0.18502340518179805,-1.2995513358837987,-1.314976594818202,-1.2949383378433021,-0.710809928151535,-0.5066327641441951,-1.1796211626387985,-0.11079943081086163
1,-1.132981049562682,-0.6966318858370412,-0.9997640785637557,-0.9157779653214667,-2.08904979284947,-0.6702355378241516,-0.560048718735614,-2.1787747429798983,-0.4884321773822302,-0.5986189964707687,-0.35690693570661314,-0.5986189964707687,-0.1426212214208985,-0.17877474297989826,-1.3375997391437775,-1.5537747429798983,-1.4640497928494702,-1.069241982507288,-0.8567458186282026,-1.5716318858370408,-1.4461926499923274,-0.6395427343869874,-1.4104783642780416,-1.4644890286941838,-0.4475084394660115,-0.5065405861592756,-1.2676212214208988,-1.357346171551327
4,-1.5703337777013273,-1.1982962309949063,-0.42273193142398446,-1.563655117876972,-1.5742638064657932,-1.726074008772684,-1.499593259940942,-1.410383996062804,-1.5755097092017623,-1.3750137371826114,-1.1866208203128732,-1.3671536796536794,-0.8116208203128731,-0.6288517865504619,-1.5310334900566687,-0.5594073421060178,-1.472083058589681,-0.3094073421060175,-1.4052725695937616,-1.355363593360282,0.09115695746490404,-1.3985939097694065,0.3133791796871266,-1.4889845713521208,0.2856014019093487,0.27392599122731576,-1.6410742954617126,0.10725932456064902
1,-1.7582700999065026,-1.6992939126671236,-0.10423347214631196,-0.3178874532858732,-0.6074592785979249,-1.3974003778746358,-1.3143090193293145,-1.273091275313023,-1.6397173431140537,-1.7114358403826468,-1.7429431495656666,-1.6727261629632921,-1.2077583599907895,-1.1961380213463102,-1.2018388789164267,-0.5372422919955497,-0.09133024633985998,0.28856415961735316,-1.2551142085856895,-1.5157899993618855,-0.5171366979527634,-0.5501455178020017,-1.332067462552402,-0.5888551952213565,-0.6074592785979249,-1.2138964645693977,-0.6203625044043758,-0.6146616468342593
0,-1.683908965782145,-0.4892563343957328,-0.34255198830596567,-1.7803588385836053,-0.09443786477172067,-0.028472962117850442,-1.6652155820876413,0.21964116141639467,0.2954557579249488,-1.51865146686055,-1.4502416696008453,-0.17025246128027594,-1.384814826670081,-1.3971444728462734,-0.6970007362120293,-1.3971444728462734,-1.384814826670081,-1.0563743310454345,-1.4502416696008453,-1.5279981587078013,-1.086894358908699,-1.6027716934858178,-1.5904420473096255,-0.9854845814642219,-0.8387802353744548,-1.7055853038055897,-0.6261109866308165,-0.5601460839769454
6,-1.3778149516680607,-1.3213835745518847,-1.3313464124254903,-1.2326709087251595,-1.1601465310054948,-1.1341012800287984,-0.9620438110766425,-1.4037225651395968,-0.5645043461689127,-1.3792654392224546,-0.5645043461689127,-1.3401340377550268,-0.5546473832992764,-1.6654138124530187,-1.5502006331325235,-1.6507395369027333,-1.2939195985219847,-1.6434023991275906,-0.8404993065187236,-1.6409566865358762,-0.23922457147092113,-0.2371176588919125,-1.1870493695143511,0.08816211580607902,-1.1870493695143511,0.22615959598098478,-1.1870493695143511,0.33458618754698155
5,-0.030370516507447376,-1.7578629475904668,-0.07031315208401334,-1.5108347434156117,-1.479066538178452,0.02773220830266543,-1.86725371616751,0.03771786719680725,-1.9554780748013871,-0.032181745062182854,-1.6555152554462058,-1.581414230322713,0.014564948516188725,-1.7402180758636914,0.04452192519861309,-1.9343116648582206,-4.135398250232347E-4,-1.7755078193172422,-1.673160127172981,-0.02219608616804114,-1.86725371616751,-0.04216740395632457,-1.8143191009871842,-0.047160233403394924,-1.6555152554462058,-1.7755078193172422,0.009572119069118479,-1.846087306224344
4,-1.4180159842706037,-0.2196599246299772,-1.4180159842706037,-0.7620328059859094,-0.8889985253691124,-1.4746618361885342,-1.5669646270640276,-1.2998689216989203,-1.7873036101148752,-1.2124724644541132,-1.4991680168945365,-1.5077955178503157,-0.9616122631032783,-1.2535582297147223,-1.1461158950645374,-1.1349141619181127,-1.087851590234666,-1.050168399206248,-0.7364561524877566,-1.1833403120391777,-0.32967649147080746,-1.2707367692839848,0.094052322088515,-1.5135047060751154,0.21269638988512485,6.790584208704598E-4,-1.4665695716288294,-0.11796500937573928
4,-1.427812341594184,-1.321512424059779,-1.3400407032020363,-1.672422445773197,-1.65272569387527,-1.420170193520945,-1.2022752434248194,-0.6093593827101338,-0.48155452270409815,-1.4810972211364115,-1.5115943600594162,-1.3973152026711795,-1.4517500611556788,-1.3614086233289369,-0.2112842524338281,0.05730728395653295,0.1670941259445502,0.3275775542268029,0.27520223405265853,0.3275775542268029,-1.6552206774283853,-1.6007858189438857,-1.427812341594184,-1.3693878631827687,-1.5446175857671618,-1.0417918151425665,-0.5356085767581523,-1.4372114019403375
